Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
-3.749446489556101270e+00,9.073153144165090112e+00,1.152415747605939877e+01,2.470025150995239560e+00,-7.440502002928248260e+00,1.725393279732661256e+01,5.381456183214940125e+00,9.621738903201947579e+00,-1.150154266793028413e+01,9.761191268741100657e+00
1.433424371731105484e+00,3.207095820266654407e+00,1.601770571674794397e+01,-5.910844878377737643e+00,-1.424212902344286924e+01,7.667593063178829382e+00,-2.255430090390806441e+00,1.927825180595282362e+01,-2.357350087246245707e+01,-2.195317333317558628e+00
-7.829010287182679440e-01,6.097576864579082212e+00,1.623079832988077342e+01,7.198832880280399138e+00,-1.515359387100725286e+01,7.023762869754003546e+00,3.051727673603471747e+00,2.007667240445141665e+00,-3.317105586126311323e+01,-4.852480965577964933e-01
-1.424978664917020410e+00,-3.344480710757558040e+00,1.369824208303052160e+01,1.662317584317706576e+01,-1.750569175166646119e+01,1.606837442277456418e+01,3.532912647462376654e+00,-8.970637569789859711e+00,-2.986751958496310522e+01,6.580016969127607140e+00
2.907249505175157012e+00,-5.020410246726350501e+00,1.709697620631835235e+01,1.558830464236724644e+01,1.980492444853873479e+01,1.228988692378465686e+01,2.627634852086182349e+01,7.246714121269679509e+00,-6.834150741948810115e-01,3.057212926285823329e+01
-1.356060431292832646e+01,-4.845933073290565218e+00,1.817219456615119100e+01,2.381672985116892249e+01,1.300749968414554925e+00,5.088496253318748330e+00,1.854443345873440663e+01,4.255687464328245184e+00,9.986005192412052978e+00,1.016730449936134661e+01
-1.443292038500837648e+00,-1.017675114071482767e+01,9.294864959005309402e+00,9.953363007359611103e+00,-7.093567220412378305e+00,8.792895668809593834e-01,1.618398465051458857e+01,4.346536493363810649e+00,3.195810915934464447e+01,5.213579311013906370e+00
-8.491560282459607478e+00,9.290715366076620629e-01,2.155754880985053745e+01,-1.936467782703284346e+00,3.706561961047095677e-01,-7.246034958849059127e-01,1.465349747408219372e+01,1.995951758391872444e+00,3.177259747101157927e+01,1.561593490149611796e+01
-5.081783275161632751e+00,-9.593035202932988170e+00,2.148603486967204645e+01,-8.325340179601649737e+00,-9.908596917624818090e+00,1.252739026132987554e+01,1.395837960558641555e+01,3.521015170949072903e+00,3.587524436038985698e+01,4.702376753122901931e+00
-1.357996917005004889e+01,6.610513577232442373e+00,3.186550351256354929e+01,-1.803579366048668975e+00,-1.362788347614828410e+01,-1.212660612660388537e+01,1.382515671163585935e+01,-2.646579724759958729e+00,1.846076138219961038e+01,7.767542205810610056e+00
-1.844247251257568365e+01,-2.492739172295535877e+00,3.178802832099355058e+01,1.213241598720803083e+01,-1.729663348386344524e+01,1.335388811555012101e+00,1.647821092236494778e+01,9.678770704620649923e+00,3.187726489882828673e+01,9.850834978487931437e+00
-1.265861910064650075e+01,-4.916388119880916285e+00,3.136090734993857154e+01,1.272885215421139904e+01,6.210728539371443979e-01,-2.898690661901138999e+00,1.812140781156875136e+01,1.863486789624639650e+00,2.605334872686941239e+01,1.747771144298721424e+01
-2.201664128462475389e+01,-1.817328682138255047e+00,2.121487862378219091e+01,1.050879384208921863e+01,-1.009728338006637749e+01,-8.077295866493752641e+00,1.648769426421574025e+01,-5.886407999689279968e+00,3.240525136963503883e+01,1.472380661298901572e+01
-2.232457345737679688e+01,8.186858082618568566e-02,2.192690101006954961e+01,6.507173749764783466e+00,-1.464628446771964221e+01,-1.048858384305973335e+00,8.255127586939870810e+00,4.052295055912170874e+00,2.901598410263363093e+01,6.357036246350808995e+00
-1.490909410096882581e+01,1.771084195902773217e+00,2.031820937726823217e+01,1.196281444861833299e+00,-9.378771063063409130e+00,1.308743684963464382e+01,1.433193338402960038e+01,-8.867224194709079299e+00,8.536215914097304847e+00,1.219912694723309698e+01
-3.728392842195228152e+00,1.050431399129223786e+00,2.577318055514909645e+01,4.238818635011433855e+00,1.526408588246143339e+00,3.710404266277836705e+00,2.569922995250456665e+01,7.516304234174068455e+00,5.521093792112279353e+00,8.905429261040435307e+00
-3.718117914712804062e+00,7.619268469292560297e+00,1.442196627952371557e+01,1.075673411011274183e+01,3.563904484213941792e+00,1.206299436037941852e+01,3.380088989047159931e+00,3.916335895309556392e+00,1.166897368305929827e+00,-1.113960499823248185e+00
4.905675249074000988e+00,-2.781041263488500448e+00,9.061240286103501518e+00,2.865771442953434778e-01,-1.043320445168992094e+01,-1.595551990872831061e+00,7.181240052038610600e+00,2.735696758578025189e+00,9.354188323021903173e+00,3.300653961939664427e+00
-3.183903275003532762e+00,3.892017586506449689e+00,1.121278314518397856e+01,1.769677019211165003e+01,-8.065785837795322877e+00,-9.370664558299750979e+00,2.740943281459467862e+00,5.401567497558380282e+00,9.090557829102278831e+00,-2.298717770276468730e+00
1.041889671303203357e+01,-1.605086036254563453e+01,1.337635182185474036e+01,2.063293329056504888e+01,-1.446535699629471239e+01,1.003368399477622752e+01,1.761613353437507801e+00,1.671566471154259936e+00,-1.017841763388923582e+01,-5.396574360456963149e+00
7.585193871135269106e+00,-7.260569034650940168e+00,2.309157600409904632e+01,2.774047641206651349e+01,2.835326285822707071e+00,-4.998642762603223155e-01,7.150200477185054027e+00,9.143086104876095632e+00,1.277720086488408313e+01,-6.039097644956544109e+00
1.518767023848589481e+01,-6.307284392698470299e+00,6.193951300285078787e+00,1.910015277556976443e+01,6.800644000269251421e+00,-5.515517085065810399e+00,7.847308079392789182e+00,3.220365036889088373e+00,7.452948074420103985e+00,-1.113587930377038404e+01
-6.847439292899771601e+00,-1.618689285531252864e+01,-1.055690393109391501e+01,1.229085675647867681e+01,1.057730457634955323e+00,-1.079648377961648009e+01,8.065011480341832240e+00,-1.122892601493727716e+00,2.061617467240195456e+00,-8.683868441842605534e+00
-4.776808534154545427e+00,1.540545785719688032e-01,-6.953715936186493085e-01,1.306623019492350934e+01,2.210793248488061025e+00,-1.893030550691284786e+00,1.872115171820176727e+01,1.614020929088815226e-01,-6.511920717979955420e-01,-1.040267062119636243e+01
1.581294851989077799e+01,2.926320023062337405e+00,4.770063614543875730e-01,5.997047190947800921e+00,3.036263729392752353e+00,-2.213258490896984898e-01,1.372110583728064270e+01,-9.113440503928473824e-01,4.480222366227463837e+00,-5.882200009129481266e+00
5.104165584172101866e+00,2.354428235128772418e+00,-1.774479729491878821e+00,6.518539147387226507e+00,6.168503360408879033e+00,9.009454612312911337e+00,1.510030517959280694e+01,-1.145033906643851829e+01,-1.914435939260378206e+01,-2.003604942733466032e+01
-2.809301960427362577e+00,-1.614349285655701038e+01,2.446639185135140782e+00,1.096739499765720716e+01,-2.060045807018955344e+00,-2.527224726634876184e+00,9.094834911442852388e+00,6.919940582666642470e+00,-1.235982553499932735e+01,-1.522509290930872972e+01
1.813436318224371568e+00,-5.524300239463680207e+00,9.169703330778338213e+00,4.151986476125347991e+00,1.280593088396648938e+01,-6.263985386849286741e+00,1.088165197895171765e+01,1.252479103887280010e+00,-7.148586532919811276e+00,-1.370730509130514818e+01
1.177259131658085378e+00,-2.584255249249484132e-01,-5.596177632891624398e+00,-7.024054120204282547e+00,1.609184075700765959e+01,-7.356019907655952039e+00,4.090272074331868346e+00,9.380379932649967500e+00,-4.710382456976205390e+00,-1.484382444762753828e+01
-7.058384047020643592e+00,5.701633352114864550e+00,4.395811918220661418e+00,-4.978647634685492207e+00,1.137976146488354701e+01,-1.737916697647734265e+00,1.294471714395043094e+01,-1.326249275829456176e+00,-7.176868938528892627e+00,-1.685789244722856139e+01
-1.668733854646171721e+01,-5.579395173415264253e+00,-7.844222868994913611e+00,-6.779305685131006953e+00,1.797606990778605507e+01,-1.378260408647066804e+01,1.587847375180813714e+01,3.007689525007815501e+00,8.986488605632100501e+00,-1.002553243038245334e+01
3.848439387197006845e+00,-1.453048884615942615e+00,-1.130957019498537797e+01,-5.273927312779767895e+00,3.729330471079776999e+01,-1.282657720058650597e+01,1.359583886794709784e+01,-6.564761950733921658e-01,1.995308290648001748e+00,-9.107566517236185266e-01
-9.363730796977021598e+00,-6.188576299474683573e+00,1.126209166806265216e+01,-9.448109773208733131e+00,2.218618780740357366e+01,-1.534761527005346871e+01,8.659257179370884572e+00,-3.140025012626582068e+00,2.027587218244339518e+00,-2.011744574706233912e+00
4.035501132505512345e+00,-3.037454020641257468e+00,-3.577234808693099843e+00,-5.259444001641134570e+00,2.272924150118148390e+01,-6.266828293970112540e+00,1.206391843299335420e+01,-1.304273440663140349e+01,2.152520848824372024e+01,1.104093027348065981e+01
-1.738691875387112784e+00,-4.709860747834691885e+00,-1.668958069246666565e+00,-2.091556938493472728e+01,1.519233468966699441e+01,-2.040734193363142879e-01,8.745615206607912029e+00,-1.716593714253799874e+01,1.647442864820023800e+01,9.391145322685714447e+00
-5.476344554353968164e+00,4.385456826486283433e+00,-4.521271708816605894e+00,-1.914429175300129415e+01,1.342633227497991655e+01,-1.020078363614563166e+00,1.729484569248416648e+01,-1.119491439498052365e+01,2.558314873741151985e+01,-1.352352199147797940e+01
1.404050731371510707e+00,-3.408646715799534377e+00,6.603023385701446202e+00,-1.616735051430457304e+01,1.046415304281201131e+01,-1.196452829848613675e+01,4.817788212885360188e+00,-3.175226145466165661e+00,1.763502266012073605e+01,-1.197894164510457138e+01
1.077105068138437893e+01,3.984472344921181186e+00,3.510307371269891341e+00,-6.939856794156977315e+00,1.846076650484195625e+01,-4.599298417228658842e+00,6.939273744159049073e+00,6.316149310615372769e+00,1.515776414279054229e+01,-6.706974190793971502e+00
1.395416476283448448e+00,-4.568041162379514297e+00,6.360526708590259481e-01,4.471008509558091149e+00,-8.552638879812130668e+00,-1.801499416663906317e+01,5.135810465918815737e+00,3.502957603921408314e+00,1.749128495830822771e+01,-1.347823212279990557e+01
1.138212744646563124e+01,-3.470465086610860617e+00,-3.151044601020427827e+00,1.540090146752082845e+01,8.927484031021333255e-01,-9.586495161491070505e+00,1.264635674749900929e+01,8.599575643166303962e+00,1.787725231941705317e+01,-4.510988501142838558e+00
1.748732745305532887e+01,6.666149547775821915e+00,-1.675213149257278114e-02,6.558108884044406395e+00,-8.609878764725753086e+00,-1.649760578111929732e+01,9.840536121899729594e+00,1.407178580117943234e+01,5.412992819540620282e+00,3.862131479612140317e-01
5.838278162649984004e+00,-7.536986543313423326e+00,-3.223117771651066166e-01,7.869730580710379897e+00,-1.690261311350062812e+01,-1.618168550382479154e+01,5.854901919157173396e+00,-8.847290648661118695e+00,2.027841308944967480e+01,9.554389901275596841e+00
9.000213489175784787e+00,-4.795392703795636535e+00,1.029782122164989389e+01,6.920053149787184665e+00,-9.053045403799053759e+00,-2.682276624994417347e+01,1.064951621437509743e+01,9.838734112031546353e-01,2.690232198165735156e+01,-1.387671409594811500e+00
5.818634912158586303e+00,-4.952248842305359666e+00,1.080082676219488214e+01,2.958201984599466261e+00,-1.972528340032895855e+01,-1.091649390754247229e+01,5.120177901046831792e+00,-4.946005810881699993e+00,1.603127253750263037e+01,8.184171105073838604e+00
2.489453621561028562e+00,-3.405439981074107614e+00,1.348435426227323930e+01,5.030494079110060746e+00,-1.816750357041962971e+01,-1.852723886050388202e+01,2.330179550428072943e+01,-1.019543907436632679e+01,-6.082094702518833884e+00,1.243021759844880236e+01
4.499326523435154712e+00,1.096942092869673147e+01,1.788618285055540724e+01,2.913006141060262788e+00,-7.011916049809380880e+00,-1.027285769266474702e+01,3.654128767574580827e+00,-1.618090212340644030e+01,-7.472751061866658162e+00,2.088407186491070888e+01
1.137367019335395524e+00,1.836741570139446722e+01,2.017653719992511974e+00,-5.747319144172410965e+00,-1.569688009930964023e+00,-1.816388174229714991e+01,1.305200408095245379e+01,-1.517922690424382282e+01,-2.238360024424435579e+01,1.644848016374121258e+01
9.944046690154960899e+00,-4.135770637236799274e+00,1.402963269566724236e+01,1.404540184810319836e+00,-7.437894802926599880e+00,-2.541341920911851560e+01,6.569203236984143324e+00,-3.183915424245311243e+01,-2.062699122943809193e+00,-4.054536577976580958e+00
1.253977260550940898e+01,-6.169583789219149850e+00,1.643881968304096830e+01,-2.625810354636867405e+00,1.686635898212890083e+01,-2.374431685095894906e+01,1.362032645289728805e+01,-1.423144933366426557e+01,-1.597862067168514422e+00,7.261052531862812742e+00
1.897408870910577150e+01,-1.003928898414937088e+01,1.462453183708963067e+01,-1.189808892008496599e+00,1.144686474775854457e+01,-9.749776579700249357e+00,7.443704916388654169e+00,-1.727956475350033827e+01,-1.234996781658853138e+01,-2.249454161351584602e+00
5.173686696389564688e+00,1.891411234750288439e-01,4.169348344934746819e+00,-3.769542362364116883e+00,1.388828024237631098e+01,-9.844411857357385998e+00,4.329050699878642661e+00,-1.981730786723385052e+01,1.746671795842758446e+00,-8.323299484124907499e-02
3.480861154324776052e+00,7.965330067735539643e+00,1.915967348166104145e+01,-2.255596423058697564e+00,1.789106213050971661e+01,-3.000666376885453346e+00,-2.612504229255177890e+00,-2.351286520456866214e+01,-4.285857976044744611e+00,-5.648542079592301590e+00
-2.017288455525425128e+00,-8.474198426933661210e+00,6.621690573169226823e+00,1.821969625219091427e+01,9.526431804235045320e+00,-1.864356570486002340e+01,-3.196988811805373309e+00,-2.159262673144782596e+01,-8.774390267493831885e+00,2.564110029253470202e-01
-8.266586143245482354e-01,-8.446273022703808309e+00,5.230528888029964740e+00,-7.463023853116263595e+00,1.222254710087221596e+01,-1.533629300307840992e+01,0.000000000000000000e+00,-1.873324706158388508e+01,-1.442055962463565599e+01,-6.640543009059132196e+00
-5.999829588045723305e+00,-3.414908179842612412e+00,-9.929196801762495417e-01,-1.146993374831440260e+00,1.183004623866696647e+01,-2.100216429209688940e+01,0.000000000000000000e+00,-8.736844644864600440e+00,-1.494891762376981958e+00,-1.330615733939154444e+00
8.637805502233133481e+00,9.507746033974237676e+00,1.532644254112440052e+01,-4.350437774201917129e+00,7.997883832445104701e+00,6.897734837436637179e+00,0.000000000000000000e+00,-9.606555537245785814e+00,-8.267296461827754683e+00,-1.739733883139012782e+00
1.048925300938298300e+01,-4.257019489455910133e+00,1.383160921889719930e+01,8.693898238375329157e+00,1.843750871067203789e+01,-1.537810365088750331e+01,0.000000000000000000e+00,7.429286291628999450e+00,-1.095198327372838243e+01,3.443197391061989521e+00
-3.131148343748420437e+00,-5.994319952978386823e+00,9.501257494856048424e+00,-9.514772597840394752e+00,8.265912423412590471e+00,-8.553400808940772038e+00,0.000000000000000000e+00,9.163710762950813660e+00,-1.606488638566295535e+01,1.996072154526469689e+01
-9.107674319180626199e+00,-7.223254178264468806e+00,1.353228483825301698e+00,-7.222281364554685723e-01,1.919001236903844543e+01,-5.845106136875925174e+00,0.000000000000000000e+00,7.970932455835583852e+00,-9.435630969631871423e+00,2.322902499574332680e+01
6.583171857106967728e+00,-2.222114937315904371e+00,1.389289456362240993e-01,-3.748394457365506138e+00,2.762987300223949205e+01,-1.482556269047906738e+01,0.000000000000000000e+00,3.938087082323775689e+00,-4.723674734852155055e+00,1.838777794091141971e+01
-9.619837295621334050e+00,-7.857623691798091947e+00,-5.787577608212413516e+00,-2.820094266855723841e+00,2.451687817597154151e+01,-7.279152816001642989e+00,0.000000000000000000e+00,1.036692294882612586e+01,2.969894250181015494e+00,9.559968499496225292e+00
-1.662997153631441183e+00,2.837186006367885760e+00,1.028322517266066072e+01,-5.044538023468230215e+00,9.140554450775411510e+00,-2.486839439965101928e+00,0.000000000000000000e+00,7.140020450694848364e+00,-1.316111041570390228e+01,9.752017901613241335e+00
-1.516681270867807818e+01,-1.678793751778900445e+00,7.086221875925053482e+00,-1.276652596304961751e+00,6.867110001716879353e+00,-1.318302093734883762e+01,0.000000000000000000e+00,1.452181576590057688e+01,-9.771951642059091725e+00,8.755252354448874286e+00
-3.883489517819047165e+00,1.975072930488945389e+00,6.546900853433076151e+00,7.175596930350181424e+00,-2.008191495778158497e+01,-7.016418848714205403e+00,0.000000000000000000e+00,3.644972135203948582e+00,2.254162534103055560e+00,2.888211255316694093e+00
-3.313957757045498997e+00,-4.175213360369232074e-01,-7.739819754604884139e-01,2.216380087268364552e+00,6.444909622607291944e+00,-1.542787832099167566e+01,0.000000000000000000e+00,4.346977065239713944e+00,-8.945467300509758246e+00,4.689731678295370187e-01
-9.777596808656673133e+00,-6.488687872285432867e+00,1.452022403520038640e+00,-4.789108703540031264e+00,7.430825928813040271e+00,-1.433347100016384346e+01,0.000000000000000000e+00,-8.753039152395587053e+00,-1.965408802230989238e+01,-6.510969288927567766e-02
