Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
6.023615332864171279e+00,-1.076123234006882257e+01,-1.413960395692535243e+01,-1.683504216167488821e+01,-2.060652346245925060e+01,-1.448514365337658738e+01,-4.491090901629675614e+00,-1.305143393827818876e+01,6.948988628489331631e+00,-9.111283683834930258e+00
5.632410944121295948e+00,-2.427108746201947831e+00,-2.922927261244691044e-01,-1.056189805866500997e+01,-6.248659168892831239e+00,-1.043822152815486248e+01,2.058933299429750452e+00,-2.987912453341996510e+00,-3.057871940274885514e+00,-1.253832144920211711e+01
1.012614194243055010e+01,-8.883298989293333392e+00,-8.246989342529715827e+00,-2.651857746009669370e+01,-2.042706871348513076e+01,-2.948287107871069845e-01,-1.951405512955770027e-01,-8.464879769880294447e+00,-4.862833006319064566e+00,-6.253026104517672046e+00
-7.003390874269433297e+00,-1.396056285695157273e+00,7.946558692946831925e+00,-1.200067454042842918e+01,-2.955195893650301997e+01,-9.260262059765107523e+00,3.577007553096914538e+00,-9.147872906198195153e+00,-1.943952533120749004e+00,-6.449560247128126811e+00
1.308473220142537530e+00,1.783289958217475935e+00,-1.783242070903095389e+00,-1.293599887759985378e+01,-3.050665415906193800e+01,-1.025029401081004998e+01,3.594848034474519512e-13,2.995870141479885507e-01,2.214451763946162277e+00,3.836683607200551904e+00
7.487833568655765326e+00,-1.433275368501411018e+00,-1.116707488587293895e+01,-1.945967989160410028e+01,-3.102434536148982147e+01,2.998860722319396377e+00,3.594848034474519512e-13,1.861841785732814003e+00,1.163178548394087208e+01,-1.627256874067072978e+00
1.133902970733047660e-01,-1.168917982459038463e+01,-1.784339945899800384e+00,-8.587056596729974345e+00,-1.988845194711992548e+01,-1.039935067136029190e+01,3.594848034474519512e-13,-4.542200816882819403e+00,-1.056062479860802306e+01,-1.737249956887239932e+01
9.785733568187474418e+00,-2.023972933927090523e+01,-6.682924464337451909e+00,-1.719318336048134199e+01,-2.854505933375183346e+01,6.713102992099227784e+00,3.594848034474519512e-13,-1.716914694690831311e+01,-4.318042349641730837e+00,-2.727127080233949119e+00
-1.131198520347869163e+01,-1.097122384528409000e+01,-2.228891881368282757e+00,-1.571384474650812280e+01,-1.713275303304644481e+01,-6.861833392181561742e+00,3.594848034474519512e-13,-1.215218559108191876e+01,1.930873404119079595e+01,-5.444035008405273324e+00
5.116351159043021068e-01,-2.284997935348669351e+00,2.292248484419715293e+00,-1.135158076602434285e+01,-1.338118581624817338e+01,-5.338745624847985205e+00,3.594848034474519512e-13,-3.199564641920275676e+00,6.372043180191451661e+00,-3.435195948968988500e+00
-2.850187745124214356e+00,-6.485246611007410955e+00,-2.500683809595807272e+00,-1.779764502562643358e+01,-5.432285910804711015e+00,-1.113225926512241237e+01,3.594848034474519512e-13,-9.546103607885353171e+00,3.702147643927333753e+00,-2.734861404776335547e+00
-4.037077497499942602e+00,-7.106017525427162695e+00,-6.448965850706936287e+00,-1.439234606131831740e+01,-6.648483301847957883e+00,-4.245125078013774811e+00,3.594848034474519512e-13,-3.678396436721526719e+00,1.232066349984388154e+01,-9.054544068807501844e+00
-4.122969544703758871e+00,-1.435390855127853982e+01,1.331387192516795004e+01,-1.924604903521835331e+00,-1.647511589152975731e+01,-1.010046377205997636e+01,3.594848034474519512e-13,-8.565970211503483256e+00,1.024612452246474703e+01,6.200891054511042944e-01
7.183779275181514379e+00,9.283295916045498641e-01,1.336778138190499732e+01,-1.485037969257830426e+01,-2.525795955612739263e+01,-2.227502652364485858e+00,3.594848034474519512e-13,-4.018690241071177560e+00,1.915821458901153795e-01,-1.170737667010093119e+01
-2.060133823194846947e+00,-6.396224451505007735e+00,3.121720091393974439e+00,-1.595550258207886252e+01,-1.756241993792511380e+01,-6.364948921224611311e+00,3.594848034474519512e-13,-1.677023959735967296e+01,-2.991685164183624401e+00,-3.552662016740844919e+00
-1.181505514260286915e+01,-6.836144607679430329e+00,-9.392574854534190720e+00,-1.443684321837191575e+01,-2.590502483677848389e+01,-3.805784077836833923e+00,3.594848034474519512e-13,-1.068096348247563654e+01,-4.404261600003969157e+00,-6.396777749862328832e+00
-2.315375531668149023e+00,-4.629209462217914961e+00,-2.563946184059211575e+01,-3.069705481672930603e+01,-1.038632596665331853e+01,3.451344220460122791e+00,3.594848034474519512e-13,-1.181107374006736954e+01,1.144032529949524601e+01,-1.342903582828657427e+01
-8.389594652439317457e+00,-1.041516062974426404e+01,-7.876159057131067343e+00,-9.398118466556743655e+00,-2.038038547150087254e+01,3.887359811328668258e+00,3.594848034474519512e-13,-7.015931416885193173e+00,1.001941778572033925e+01,-1.900702188190984998e+01
-1.445845593107013549e+01,-8.247364343495021899e+00,-1.291959048216507711e+01,-1.131071215823251563e+01,-2.129872900732291185e+01,6.828932473160750583e+00,3.594848034474519512e-13,-7.819366190011791673e+00,1.125275162962334186e+01,-9.612501167358148635e+00
-1.290406745690343016e+01,-3.318167635825482353e+00,-8.886610970069096282e+00,-3.420690435685156849e+00,-1.088996695812631144e+00,1.635850604255781349e+01,3.594848034474519512e-13,-2.212363802802422619e+00,-9.060941840770174949e+00,-9.013863252359858080e+00
-1.523096025928431807e+01,-2.443825850380734632e+00,-8.814795918964570376e+00,-1.560230664056802574e+01,-2.964488585318818092e+00,1.863206735305625017e+01,3.594848034474519512e-13,-5.517067128631599537e+00,2.623887049537558802e+00,-9.474838709524640024e+00
-1.838650731042609365e+01,-1.158772323741714061e+01,-2.201926656199546883e+01,-3.515181460329964480e+00,-9.620019598819657958e+00,1.573117883986925847e+01,3.594848034474519512e-13,3.035933429618200563e+00,2.233657347797612491e+00,-1.313795686670148477e+01
-7.702294854208723507e+00,-3.262582393963208816e+00,-1.605406913307211170e+01,1.151910246909464064e+01,-1.417688287445625939e+01,9.618019590503809724e+00,3.594848034474519512e-13,-4.137893721720190321e+00,-2.017487402125226481e+00,-1.404617318653886215e+01
-1.804807721568391443e+01,-5.286121318078465414e+00,-3.534037769937425910e+00,2.413644423400372574e+01,-2.973987147822291899e+00,7.313641085731269698e+00,3.594848034474519512e-13,-2.379974012534494676e+01,7.316629194946586701e-01,-8.854667404463947733e+00
-1.501532148385929233e+01,-6.593015593386111206e+00,-9.416218195273616587e+00,7.495706633348317105e+00,-1.852116545422054283e+00,1.163163618056024085e+00,3.594848034474519512e-13,-6.689428909686444769e+00,-3.214946357115117781e+00,-1.015495444837196892e+01
-1.161882986182535404e+01,-1.570879523531179700e+01,-2.657174836696515996e+00,-8.493065757473051702e-01,-3.154319719613977391e+00,-3.830858157924357243e+00,3.594848034474519512e-13,-7.897096721816811993e+00,-5.897812181155387634e+00,-4.474893231774299984e+00
-8.481991386379249320e+00,-1.720630936048510762e+01,-4.503379128699907419e+00,2.547380343168239136e+01,-1.069974087908180493e+01,-1.399233970402666172e+00,3.594848034474519512e-13,-2.797375578865986423e+00,-1.484069725996526934e+01,-8.366493967204940319e+00
-1.839907448859137062e+01,-5.784615100859510584e+00,-2.358305828794163617e+01,1.644708552471462681e+01,-7.291111206622453267e+00,-1.776977349567802733e+00,3.594848034474519512e-13,-6.073325375280021809e+00,-1.063384445291134739e+01,-1.028658231044194515e+00
-4.048679990742744650e+00,-7.975084533073018456e+00,-1.865640131077606156e+01,2.572408090990872531e-01,-1.109243021655510475e+01,-2.952871038885656496e+00,3.594848034474519512e-13,1.259104127235190385e+00,-9.971982710479167622e+00,-1.492991211958914022e+01
-4.679395433669837345e+00,-1.851037773662001840e+01,-9.928199305994771962e+00,2.502384071211731253e+01,-6.683895455771970084e+00,-5.698865212590201734e-01,3.594848034474519512e-13,-7.018015250237699121e+00,-8.660647101634809886e+00,-1.657047443951915611e+01
-1.020577116010249519e+01,-6.785378097900276018e+00,-5.424804685944816462e+00,1.252435362443227262e+01,9.809782220571394262e+00,-1.992076164473768785e+00,3.594848034474519512e-13,-8.738455363718124147e+00,-6.918348547021571981e+00,-1.900109226062129508e+01
-6.374430450451852304e-01,-1.643007902393509312e+01,-8.147390671987938537e-01,9.019836387090895968e+00,-5.207487844792529685e+00,2.004509976761014833e+00,3.594848034474519512e-13,3.092342055556868363e+00,-2.518890043561343273e+00,-1.359430722732911967e+01
-6.983684622138265574e+00,1.783789853947358894e+00,5.580489147463654653e+00,2.174103462183110835e+01,-4.976954993336420330e+00,1.198739104030328306e+01,3.594848034474519512e-13,1.958077793395777366e+00,-4.666112623065561849e+00,-1.348162132639092459e+00
-1.360173439973285880e+01,1.112242561315898470e+01,-1.401035486870601865e+00,1.509656738477176496e+01,-6.014328067192304950e+00,7.952505648258140880e+00,3.594848034474519512e-13,-4.731461007461620349e-01,-1.857417874135820313e+01,-3.339287397392740164e+00
-6.866047051561335657e+00,-1.235675129077352530e+01,-4.501764336432381164e+00,1.286516505342234673e+01,1.072104266854476240e+00,2.378227990769703037e+00,3.594848034474519512e-13,-4.539978957211902255e+00,-6.706131583056364143e+00,-4.631950013266433075e+00
-7.549318283793008177e+00,-1.004414851263950048e+01,1.150995681289084693e+01,1.302982096979938476e+01,-8.551839170952050040e+00,5.374654058677157842e+00,3.594848034474519512e-13,-5.275288747417882007e+00,-3.369801824256258183e+00,-4.216911509380054213e+00
-6.512394964347236304e+00,7.645838866979202120e-01,6.672635818695289434e-01,4.500673798304692497e+00,8.517127641905066326e+00,8.751425348776383117e+00,3.594848034474519512e-13,-5.417925493463142672e+00,1.177751293684575540e+00,-1.333450617863890741e+00
-1.677111674883810721e+01,6.305066502235183723e-01,-6.682245392881155155e+00,1.049103785194807337e+01,-2.328110116140624797e+01,4.516422164635292447e+00,3.594848034474519512e-13,2.370380306227321654e+00,3.925260555623855119e+00,-4.944889208754956300e+00
-1.144642211314367763e+01,3.253277877223556547e-01,4.961736665568404980e+00,1.285064675668853695e+01,-3.882565455358953255e+00,1.086724648563326134e+01,3.594848034474519512e-13,6.582318551666511697e-01,1.558995801012104288e+01,2.675900119239313923e+00
-1.379442963334098060e+01,4.021722369173653000e+00,3.790612564713661037e+00,1.448542477654897276e+01,-3.278729795653390511e+00,1.300894108739328203e+01,3.594848034474519512e-13,-1.876948070558148984e+01,2.472299840640237178e+01,-1.194871997684422205e+01
-1.096274074395583042e+01,-1.076994398691436139e+01,-3.663395413104972409e+00,7.874604392658223873e+00,-1.319228529969708141e+01,2.537603419450962794e-01,3.594848034474519512e-13,-1.230043831749733485e+01,9.088003172005754138e+00,-4.785043911533950478e+00
-1.980740084062109574e+01,-3.599131395948615975e+00,-1.758143974158213751e+01,-1.012688776631930310e+01,4.859932509188895189e+00,1.546943281319472341e+00,3.594848034474519512e-13,-8.287204816596950963e+00,7.279310735746649996e+00,-4.010853412970816656e+00
-7.389697959315916442e+00,3.295020039552010171e+00,-2.694140876158921949e-01,-8.617647976634953411e-01,-6.694743730328797326e+00,2.280332743114157346e+00,3.594848034474519512e-13,-4.752288763281824480e+00,1.057095049031123679e+01,-6.638631884646623682e+00
-1.514687895281517704e+01,-1.150470188449594922e+01,3.461914788718821467e-02,-1.003571030963004596e+01,-1.248910988844990078e+00,2.321882293249059703e+00,3.594848034474519512e-13,-6.958920495218807289e+00,2.283225668570943334e+00,-4.280575948131245312e+00
-1.331757691317963399e+01,1.118806545458132851e+00,9.311451747790380651e+00,-1.308529085719054663e+01,-7.480394674076481509e-01,6.677615642995254674e+00,3.594848034474519512e-13,-2.700783429168999827e+00,-2.405959168215173083e+00,-8.322515322996233422e+00
-1.358371183024851270e+01,-4.809867005933175399e+00,1.229494177967379187e+01,-6.058796798457440680e+00,-2.086289004540942127e+00,6.538614968273547490e+00,3.594848034474519512e-13,-1.748531966534921978e+01,5.771830414965512190e+00,-1.347687584137205441e+01
-9.035864117586253741e+00,-3.923794365325913525e+00,1.399765620621428619e+00,9.343677080615673702e+00,-9.288778002409268097e+00,1.766536040237796312e+00,3.594848034474519512e-13,4.826097862851458364e-01,1.385033939244009105e+01,-5.741279151479945497e+00
-9.042951546524383488e+00,-1.332791080321496224e+01,2.209186786328286356e+00,-1.514780726748239603e+00,-1.527058591744143712e+01,-5.059021905023742605e+00,3.594848034474519512e-13,-7.425307333791001163e+00,1.698454294416442423e+01,-2.957402484579517932e+00
-1.644183205610261211e+01,-9.195942798545845065e+00,-3.613875546567070440e+00,-6.501942896308498199e+00,-1.026497348706880253e+01,2.285991841355638599e+00,3.594848034474519512e-13,5.639662823603871722e+00,1.977380460232055270e+01,-5.300692231382090114e+00
-7.789891304799235527e+00,-1.482150385532205794e+00,6.666941505037144111e+00,1.689434971584870882e+00,-6.875913302139328387e+00,7.263580573590250999e+00,3.594848034474519512e-13,-7.011540235468905813e+00,1.029156622904664076e+01,-3.802984541751710079e+00
-3.426661996894178941e+00,-3.994557254321537410e-01,1.684229911187214324e+00,-1.942288053793951264e+01,-1.054400279872963964e+01,4.112289480254817775e+00,3.594848034474519512e-13,-7.905429800862387779e+00,6.593116325781276821e+00,5.390127624299440257e+00
3.337642825362538535e+00,-1.129341783433900570e+00,1.790259129779997593e+01,-1.872724939671108757e+01,-1.586770590816382054e+00,3.494186556259057941e+00,3.594848034474519512e-13,3.041875654725680000e+00,2.173519158289719755e+00,-1.146747596255305801e+01
-8.234633137895263744e+00,-4.899983118915181457e+00,1.183527240839800987e+00,-1.019118792333517831e+01,-1.982443596078448067e+01,-1.413977109740247373e+00,-8.789420700454788626e-01,-1.215307247964378501e+00,-5.177644548265438740e-01,-2.628389184425422354e+00
-5.524688388603167688e+00,-6.530837808882678175e+00,8.996595547677449289e+00,-4.346820445519719023e+00,-1.104397098019488155e+01,-6.402928699754049546e+00,1.300848969120458776e+01,-6.157770265561256728e+00,1.037074318309486287e+01,-8.375281984004613989e+00
6.332663666840311345e-01,-1.288835157107650708e+01,6.830841537977662803e+00,2.349924304391020069e+00,-7.465516053931779084e+00,-3.394842563853013750e+00,4.577150067155018043e+00,-1.161706978324407658e+01,5.900583498413218386e+00,-1.060278374297178949e+01
-1.142447651439959166e+01,9.430202405167211310e+00,1.098980714228343913e+01,-4.967297148964802567e+00,-7.348858670465766352e+00,9.759774496658449650e+00,2.416969256955928014e+00,-7.975151845445575205e+00,-6.089453239789166972e+00,-1.433322402461798717e+01
-1.346360234181639370e+01,-2.856520351970778249e-01,6.195048184946864822e+00,-2.337660919280665084e+01,-1.061127035473390912e+01,1.827586916713954679e+01,8.935218593365233275e+00,2.434164757521232403e+00,-7.509124032750502664e+00,-5.951498065785802538e+00
3.686963164624908362e+00,-7.420744304090144183e+00,1.578157835537184361e+00,-1.283158254012376354e+01,-2.190659239768065802e+01,1.530083645420034522e+01,5.146927987777440983e+00,1.289934934703263103e+01,-1.789194603530780014e+01,-1.591364272089878629e+00
7.124085155485177623e+00,-1.458735750970766176e+01,-5.971726561600789296e+00,-8.248336764459265780e+00,-9.464359146877779239e+00,1.111138600431523749e+01,1.482969937807214045e+01,7.095028494866093105e+00,-1.797615116967564930e+01,-7.197432685029357735e+00
1.366582131262060251e+01,8.843638652294142588e+00,1.945598500111064055e+00,-2.322998349887720693e+00,-1.199748650865798716e+01,1.429755571260219504e+01,3.536943119336001029e+00,1.755685955652605656e+01,-9.480900164913784067e+00,1.610329440187602046e+00
1.475155366454973205e+01,-7.284775246693482309e+00,-9.817136631245174883e+00,-5.478669471300740668e+00,-9.804509211614938380e+00,1.306384149193476674e+01,1.124075677241377846e+01,8.205921081189233135e+00,-5.576554763793932779e+00,-8.561835981172343679e+00
6.301951682711680824e+00,-2.099837338426225053e-01,-1.231615011230858769e+01,-2.111059097288923603e+00,-8.062331787202897004e+00,9.716949755173207137e+00,5.248369255922573196e+00,1.021340158477608107e+01,-1.734089548180234530e+01,-8.117864748846020717e+00
1.938487053413669781e+00,-7.433693653102579901e+00,-1.905187288656002664e+01,1.157043436790215019e+01,-1.369009600172865149e+01,4.864582573667683540e+00,5.410155735157981205e+00,6.369184662691722565e+00,-7.313576600452231347e+00,7.749824344963563760e+00
-1.216628074649148772e+01,-1.893398440509336700e+00,4.498532394206805618e-01,1.734998946855881030e+01,-1.354917316648157488e+01,9.538167161064265542e+00,8.428267479770473969e+00,5.969260332778696387e+00,1.144673232203669677e+00,-1.266341157977287857e+01
-8.993709027951100055e+00,-1.437651003544475614e+00,-9.294660208972816307e+00,1.408045118201710366e+01,-6.954900820278941076e+00,1.564291078038693783e+01,-1.205038994895638638e+01,6.651169195116599653e+00,-4.875613678599324707e+00,-1.133102963705691124e+01
-1.491647543377636786e+01,-4.761250458834204835e+00,-8.929023799709696618e+00,5.884972507324887303e+00,-6.957743139990713033e+00,5.579295201157590256e+00,-4.535662569668335031e+00,9.946593375231136847e+00,-1.442240183394863262e+00,1.220419581410044607e+01
