Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
-3.024971500743290420e+01,-5.940046462887120349e+00,-3.564995091435947216e+01,-7.685385488220346950e+00,-1.344471341750098148e+01,9.549239915792210098e+00,1.663541443094099392e+01,3.614346379428143408e+00,-2.913102749574079198e+01,-9.870192556829779917e+00
-2.604236059498551725e+01,-6.522856843126787929e+00,-2.019686435016994253e+01,7.507804494682559948e+00,-1.682072159872058847e+01,8.356885462867355230e+00,4.279023488340475190e+00,-4.183565404363529083e+00,-3.416950352118507794e+01,-5.942995885380335963e+00
-3.218511198179409405e+01,-1.188153748822800893e+01,-2.954236389436485410e+01,7.234013586589629341e+00,-1.636855114756610874e+01,4.205844536627300734e+00,-4.520917869724639715e+00,-5.109477227793656873e+00,-2.596802005033355343e+01,-1.192142044651229504e+01
-2.706370182404537772e+01,-2.634562005082874858e+00,-3.362137397926619542e+01,-3.363864283986707227e-01,-2.457054285295829388e+01,6.424643327317227204e+00,8.524043857814929126e+00,-1.257721044240032704e+01,-3.519112461129994074e+01,-3.033130475493424072e+00
-2.923082144313789144e+01,-7.065847262294930431e+00,-2.098629888239400287e+01,3.802632158935305373e+00,-3.838518363271409584e+01,4.500134466897090846e+00,1.418269832798098307e+01,6.854697839027212858e+00,-4.810309165800902775e+01,-4.285645945830684589e+00
-3.040340596627691383e+01,-1.718352663216627718e+01,-2.742908102151490013e+01,-1.176435307999613578e+01,-3.360645644274379862e+01,6.659753139527594179e+00,-1.419793267584569740e+01,-1.375216611529806787e+00,-3.137158004546075674e+01,-1.301546255246043415e+01
-2.993400927631070374e+01,-5.041583678523632983e+00,-2.100664691028715936e+01,-2.306900348154487546e+01,-1.685729337783353188e+01,1.404030012035679453e+00,4.526857014171453031e+00,-4.059540336455325082e+00,-2.601022642245261451e+01,-1.343116624591427666e+01
-2.077762576673481121e+01,-5.120048990628177421e+00,-2.225490441015988097e+01,-9.023607714208662145e+00,-1.533907432588152453e+01,-8.805369943032124169e+00,4.717239567159387192e+00,-4.649154421044737084e+00,-3.111063501168453627e+01,-1.342078017364487685e+01
-1.953943845115765754e+01,1.012648475477685855e-01,-1.712715189593642862e+01,-2.129777608884788620e+01,-2.326917220774877038e+01,3.213668062069651388e+00,1.343510899297599614e+01,8.703419406987603635e-01,-4.049572184094215288e+01,-1.596572447049227428e+01
-3.270912921992188416e+01,-1.309277761054509703e+01,-2.718896578941760822e+01,-1.642705383450788759e+01,-1.676783935179524576e+01,6.371308143260882018e-01,6.697823799007317724e+00,-4.826605739990347921e+00,-2.963402453790885360e+01,-1.243070593485668773e+01
-1.768334856758336571e+01,-4.906086707243981770e+00,-1.224761853398547906e+01,-1.990714387818966813e+01,-4.107161087858905546e+00,3.623867994490448385e+00,7.273969297173600523e+00,-1.840106583825997077e+01,-2.770787628329949825e+01,-6.704289148334892090e+00
-3.427001496668930969e+01,-3.603366332233576053e+00,-3.932607518939598634e+01,-4.367165312956424827e+01,2.670489290573125896e+00,-1.439736001442242674e+00,1.347883439682432538e+01,-7.939096303522236830e+00,-2.062735570840908750e+01,-7.199304719998067092e+00
-2.092600335865653349e+01,-6.065451025314212430e+00,-2.849115124071332605e+00,-4.098690406962749222e+01,-5.938163057405057899e+00,-3.119644375662122382e+00,3.039186980051055365e+00,-4.009410610742146552e+00,-2.428291944192864094e+01,-8.379816596321337130e+00
-2.448537060892871153e+01,-4.703102434777841623e+00,-8.096684888199645158e+00,-3.260279767326741762e+01,-5.621123707931952929e+00,-1.803020500546383964e+00,0.000000000000000000e+00,-6.025853727682552119e+00,-2.585292552921280418e+01,2.036819287089830510e+00
-1.524982421064112792e+01,-1.394626887263697435e-01,-2.140339482616893818e+01,-2.462995314126355240e+01,-6.017337632051288132e+00,5.193959105556869016e-01,0.000000000000000000e+00,-1.051591187622610235e+01,-3.552369223457421299e+01,-1.231870963884289161e+01
-2.001410880344117160e+01,-4.897794691710782189e+00,-2.189245214734682321e+01,-2.137501669299555829e+01,-1.485875213868498612e+01,1.414825944878520403e+01,0.000000000000000000e+00,-1.698914696516090572e+01,-3.230579224154016060e+01,-1.001371844705476200e+01
-1.313814661907202286e+01,-1.776293295385637805e+01,6.745313885208912730e+00,-2.717631765709175440e+01,-1.276116067986970748e+01,5.600295948730892093e+00,0.000000000000000000e+00,-6.066159284743561031e+00,-3.668147592557620129e+01,-4.316149602778847516e+00
-1.136782532998128659e+01,-9.520906317047032275e+00,-4.867982452142666894e+00,-2.895720240573781723e+01,-4.510420544985987767e+00,-1.241100248847093646e+01,0.000000000000000000e+00,-4.388136741957169740e+00,-2.083635047018433184e+01,-2.984161378872658421e+00
-9.531507001329057260e+00,-4.394493689759618960e+00,-6.997431826070061867e+00,-2.027276954582253055e+01,-8.216459327260565715e+00,-7.962450503787461553e-01,0.000000000000000000e+00,-8.579961033731825282e+00,-3.188006836753692497e+01,-3.756160296732262704e+00
-1.785760730622753556e+01,-3.891482711246610826e+00,-4.360424202892944301e+00,-9.407332308907021101e+00,-1.019090169259701995e+01,-6.294097486668221109e+00,0.000000000000000000e+00,-3.337435856776309051e-01,-3.638573113078879118e+01,-1.369825108860789875e+01
-1.986643846347971021e+01,-1.342117485938762655e+01,-1.026573127360041227e+01,-1.833394344447788527e+01,-2.446346364336508472e+01,-7.875771032747471700e+00,0.000000000000000000e+00,3.854263983312874231e+00,-3.907084359353144265e+01,-6.437230184198142524e+00
-1.635649958493145917e+01,-6.925384877246510307e+00,1.307473413034160314e+00,-2.187050356656844130e+01,-3.389101333257476512e+01,-7.961604822810765647e+00,0.000000000000000000e+00,-1.067131853282152854e+01,-4.953945838726080808e+01,-7.311272269272384605e+00
-2.242124095877155554e+01,-1.392560151136527757e+01,-1.725592257443599564e+00,-1.211443512320106031e+01,-2.423880241181354123e+01,6.753735237154108617e+00,0.000000000000000000e+00,-3.862186225927938032e+00,-5.268256631536435464e+01,-1.668566521055072016e+01
-2.136298573570384107e+01,-1.151636118445505375e+01,-2.435318672992494271e+01,-3.265121229462162944e+01,-1.558889275743684877e+01,-5.823050318573012030e-01,0.000000000000000000e+00,-1.792975733406206729e+01,-5.220919215801259128e+01,-1.721424132814587793e+01
-4.048467694137025674e+00,-1.373122556662946891e+01,-1.759005412856617934e+00,-2.456312663435291199e+01,-2.923519039434744116e+01,4.380936401422000692e+00,0.000000000000000000e+00,-4.121420743959514077e+00,-3.471274080549106600e+01,3.930830850644551067e+00
-1.296483391216086467e+01,-1.304620103174505097e+01,-2.803692444278721396e+01,-3.486217827722052931e+01,-2.065681015928479525e+01,1.721717017439246877e+00,0.000000000000000000e+00,-1.845622334960019728e+01,-3.344497732094154685e+01,-1.894897923838759324e+00
-4.151653901879513775e+00,-1.122015755573413998e+01,7.738460709537317683e+00,-2.571215527686915792e+01,-2.779577966276222512e+01,-5.921961558041753726e+00,0.000000000000000000e+00,-1.293128301464388485e+01,-3.498328615010039755e+01,-2.422285557055528837e+00
-5.715617613571582822e+00,-8.000027649648306038e+00,-8.329822498263050434e+00,-2.674626054773739270e+01,-2.639095283822540594e+01,-6.820606497378596700e+00,0.000000000000000000e+00,-1.452741170842216789e+01,-2.769000175583390089e+01,-3.751683346961056209e+00
-4.850206048711259932e+00,-8.702315009412702196e+00,-9.618658568895751770e+00,-4.575229249194767078e+01,-2.284595595298428350e+01,-3.393771856278705368e+00,0.000000000000000000e+00,2.281436776231791086e+00,-2.685637168448613821e+01,-4.551681218179392197e+00
-1.449945287070905309e+01,-3.989693060515916212e+00,1.059420603137801509e+00,-5.554600990697199592e+01,-8.485740538129610044e+00,-2.117477741366048161e+00,0.000000000000000000e+00,-2.118524756534469144e+00,-1.853775469913729523e+01,-4.473975139454066330e+00
-1.476219889629569160e+01,-1.129352744901054351e+01,4.073285694780457433e-01,-5.705920817340752649e+01,-1.801691683302696134e+01,-3.056273123624816401e-01,0.000000000000000000e+00,-5.010913529989946547e-01,-2.108734674015858346e+01,-4.177102529338807990e+00
-1.472202767047252792e+01,-9.739265346814658386e+00,-8.384854210817213049e-01,-4.816874070104240957e+01,-7.722205392646942279e+00,1.891099269704029640e+00,0.000000000000000000e+00,-6.610981243318415856e+00,-3.199344929055370557e+01,-4.511777564177824829e+00
-8.098078363147660497e+00,-8.967454926041124708e+00,-2.956420442264914072e+00,-4.077744347995577101e+01,-6.525193344640454640e+00,9.722307921092312455e-01,0.000000000000000000e+00,-1.942796433854440608e+01,-2.770767913402332638e+01,-1.425252312878609473e+01
-1.306402509090063546e+01,-5.501380833324708064e+00,5.524504783031090938e+00,-3.979804378942648668e+01,-7.977281784743812665e-01,6.245461320463941313e+00,0.000000000000000000e+00,-8.885529091849786454e+00,-1.694273428298255268e+01,-7.358137919884200961e+00
-1.098054247852136012e+00,-1.390732234892614905e+01,-8.673935199118480099e+00,-3.900854816645057355e+01,-8.874499864012559414e+00,4.504967047528262825e+00,0.000000000000000000e+00,1.176552089143525270e+00,-2.111689292200099999e+01,8.547086648182165902e+00
-1.177422601165612592e+00,-1.392184773368739670e+01,7.714825586900698084e+00,-3.246427023640375609e+01,-9.424312272952754199e+00,-6.010030033841145425e+00,0.000000000000000000e+00,-1.381818112449450808e+01,-2.459676680856955144e+01,-8.802922601786084655e+00
-1.402993268628073764e+01,-3.844329965754424983e+00,8.775604746886578322e-01,-1.382510347729219902e+01,-4.269496349462333917e+00,-4.723618078859797009e+00,0.000000000000000000e+00,-1.537192461024812573e+01,-1.109138459506337604e+01,-2.617748722823678875e+00
-4.420820016295684773e+00,-1.532624956470712263e+01,2.251366967754863335e+00,3.791117894464570703e+00,-2.535366995229423104e+00,-3.826654209395448536e+00,0.000000000000000000e+00,-2.037005810885067270e+00,-8.557311888377222786e+00,-5.364362985868480038e+00
-8.884631344803443298e+00,-1.251272007930481678e+01,3.492171301883177481e+00,-1.660627373878992685e+01,-4.397583769905744511e+00,-5.943013757786372864e+00,0.000000000000000000e+00,-4.569795967904330070e+00,-2.568924787470175630e+01,-3.351777566737016656e+00
-4.232503667477956810e+00,-5.706694650504095634e+00,2.326021250581959687e-01,-1.068400291265272983e+01,9.127565729274884632e+00,-4.716883034334687252e+00,0.000000000000000000e+00,-2.758518967752375151e+00,-1.401415719039460583e+01,1.639464158883346512e+00
-5.139574219322950999e-01,-5.902809559927808536e+00,-4.256786071522522086e+00,-1.433487787370307842e+01,-1.298760749994656116e+01,-3.895027711889574196e+00,0.000000000000000000e+00,2.608440624680552933e+00,-2.903104782431693209e+01,-1.325024445956840857e+01
-2.222629045045307450e+00,-1.150018866478813173e+01,-6.113931470055985251e+00,-2.128602113078733282e+01,2.754172812281812543e+00,-5.033291123620415419e+00,0.000000000000000000e+00,-1.512447223134470420e+01,-3.200180361019655351e+01,3.446797053490363361e+00
-1.409537799138346870e+01,-1.985882760877424991e+00,4.072059717098541753e-01,-1.450179606564628010e+01,-1.373287960279977149e+01,1.373267880143319575e+00,0.000000000000000000e+00,-7.199703608754047579e+00,-3.721347812809546696e+01,-5.304367328680299032e+00
-6.089284683095636197e+00,-1.079001747746038475e+01,6.367667690294407379e+00,-3.375704583331956776e+00,-1.704744718101789758e+01,8.319799454108222747e+00,0.000000000000000000e+00,-1.238737381022852979e+01,-2.615816074598414431e+01,-3.891399005371522168e+00
1.924177195078255131e+00,-3.471135147693990231e+00,1.072560825467451728e+01,-4.969334952938210037e+00,-1.146456199973901136e+01,2.584555010012278498e+00,0.000000000000000000e+00,-1.158083717754080233e+01,-4.036086658911215608e+01,-1.364266323941305892e+01
-4.920606052577121581e+00,-8.336896371284758800e+00,1.451145656928371253e+01,-1.238348590038673258e+01,-9.479832568101883794e+00,4.599969460379531583e+00,0.000000000000000000e+00,-8.981897853518631791e+00,-3.319280272814030042e+01,-9.859793622063648399e+00
-1.443235999564229388e+01,-9.677031192185987507e+00,6.400925017642569159e+00,-9.576279292877091009e+00,-1.528938236889752034e+01,6.976133279285244626e+00,0.000000000000000000e+00,-1.499833726192920880e+00,-4.389214877358461564e+01,-1.874063069985813001e+01
4.427771565683492838e+00,-8.588022483057898171e+00,7.065679231140759242e+00,-2.101982602466962291e+01,4.734792245263621524e-01,2.295450644920779659e+00,0.000000000000000000e+00,-9.572444436600431317e+00,-3.880939013540717752e+01,-5.349464461759891876e+00
5.960460388438085788e-01,-8.393664657654985817e+00,1.116910895647114010e+01,-1.250312197062639541e+01,-2.696083252453292389e-01,2.454666002831355165e+00,0.000000000000000000e+00,-6.731789514092493931e+00,-2.751498001089724355e+01,-9.571656147640801748e+00
-3.878178409393632897e+00,-1.165587398604173508e+01,8.633300426489187274e+00,-1.215958839697122507e+01,-3.849187584475099566e+00,3.754151303497323511e+00,0.000000000000000000e+00,7.612427405081714227e-01,-3.754803832274301101e+01,-2.372973148006943589e+00
-4.194623063297657772e+00,-2.563142051365760565e+00,-2.862610938597678789e+00,-8.806513162553425644e+00,-1.292185817445187368e+01,-1.774339684265989536e+00,0.000000000000000000e+00,-3.576623055155738307e+00,-3.716835027014575843e+01,6.014795957612717459e-01
-6.235320268040269731e+00,-1.079675087485178331e+01,5.030332788706819436e-01,-1.129337061513125207e+01,-1.011070092771208273e+01,-4.646675632987585125e+00,0.000000000000000000e+00,3.691750637966520809e+00,-3.831797141171414012e+01,-1.010051024625269456e+01
-8.155949218533439904e+00,-1.087694748166680192e+01,-2.308167216407246869e+00,-1.463563530807110524e+01,-4.351320160329519737e+00,5.868530487009314456e+00,0.000000000000000000e+00,7.845073077549526985e+00,-4.156878249807102321e+01,-1.809669443215661921e+00
-5.992818263578453042e+00,-4.117030620597750712e+00,5.325402194523807253e+00,-7.149877501376806777e+00,-7.060483126825525702e+00,1.052964742262429176e+01,0.000000000000000000e+00,5.933122078603018323e+00,-3.194116049501696253e+01,-6.402010589852355160e+00
-1.476872030118835255e+01,-1.241906291369174120e+01,-1.396996440483674107e+01,3.600180472234376094e-01,-1.648451309679858978e+00,7.089536030057663751e+00,0.000000000000000000e+00,-9.455271159237149448e+00,-3.075789175189457936e+01,-8.548886498563875946e+00
-1.283262134429913104e+00,-2.179116279215456942e+01,-2.527108796987691086e+00,-3.110865320904024856e+01,-3.668956178869455798e+00,2.594904365330329643e+00,0.000000000000000000e+00,-1.290118752825055459e+01,-3.119606094705053323e+01,6.141497730208616446e+00
-2.307923702241645003e+00,-7.200751122199650744e+00,-2.922456689375534467e+01,-1.709193590607518587e+01,-4.622752547449220373e+00,-7.232919551829822269e-02,0.000000000000000000e+00,-9.039748470657155366e+00,-2.398081101075553434e+01,-4.631737732994265500e+00
-7.118193031355333211e+00,-2.248299033968154603e+01,-6.141199336931487451e+00,-4.168578606970901745e+01,2.021796394425004473e-01,-4.868638334743549123e+00,0.000000000000000000e+00,8.288765624054901249e-01,-2.323623400894571489e+01,1.791077100475280126e+00
-8.739485671978734160e+00,-1.127748649566614070e+01,-1.460890164698857596e+01,-2.921336606591731666e+01,-1.901196310883663809e+00,9.740225919151374034e-01,0.000000000000000000e+00,8.350149232745969208e-01,-1.598667515504292780e+01,5.911522031666128996e+00
-7.511815196574728404e+00,-1.552593294848403538e+01,-1.927368732483077807e+01,-3.558760522452635655e+01,-6.148677196952971435e+00,1.103473452591243964e+00,0.000000000000000000e+00,1.857900013244191628e+00,-2.178683755914708442e+01,-2.215179696414908861e+00
6.520201526961821870e+00,-1.194990803594877704e+01,-1.900975425342999614e+01,-5.028226300549661687e+01,-9.290856664964538547e-01,-9.738804028156481607e+00,0.000000000000000000e+00,1.269440004135062061e+01,-1.401903392672829796e+01,-5.764975188698389985e+00
-1.254870430866043840e+01,-3.869796776148114681e+00,-3.011042748386864787e+01,-4.696147044864506626e+01,-1.230685418371718498e+01,-1.392331209763345257e+01,-9.547113713687314984e+00,2.113342082462879645e+01,-1.410442231808264957e+01,5.295421743567424677e+00
-2.820851440860171699e+00,-3.677363631772911479e+00,-3.529326857095914960e+01,-4.575138041890311058e+01,-1.181114187307635177e+01,-1.578144749937952085e+01,-8.405947723669699556e+00,-4.025240830863289432e+00,-1.532606487115890204e+01,-9.781697543543705464e+00
-8.968189360757108375e+00,-1.443688263874427236e+01,-6.628505961298572835e+00,-4.804155073144723076e+01,-1.240307340394066316e+01,-1.323452184615828209e+01,-1.872689297934801189e+01,8.803060460200047288e+00,-1.150660888984551633e+01,-2.597048276283123069e+00
-4.220571348488108754e+01,-4.145055059342901416e+00,-4.414841769699479279e+00,-3.237554264621208233e+01,-2.615567408205945910e+00,-1.013505638579735191e+01,-2.771590280035709597e+01,5.067875520511846865e+00,-1.965996553724270512e+00,5.677387750962683555e+00
-4.850981375198490042e+01,-1.271673224064791796e+01,-1.091823556620708402e+01,-4.937255741453988378e+01,-5.368232067605645419e+00,-1.001032316510893772e+01,-1.918509362667531093e+01,-2.132135681743266886e+01,-7.719768284023448501e+00,-4.438027962576066798e+00
-4.216690042317097209e+01,-8.644237171837472644e+00,-1.097724035517251373e+01,-3.159548550715552295e+01,-7.428103526409556956e+00,-1.292022595349595449e+01,-1.078187699050220871e+01,-1.265599753568361052e+01,5.650293081863225986e+00,1.003021508959870411e+00
